4.497174,7.866772,0.0,0.0,81.7423,138.90512,134.36002,286.20435,903.90894,1084.4131,1164.5745,1191.0184,599.26434,315.56366,1.3810228
3.9385555,4.726658,4.432797,4.9407506,88.00109,147.73482,140.93556,269.80853,775.7578,954.2617,1046.5415,1041.958,567.72546,331.08243,2.3432922
4.875081,5.4618034,4.6444936,5.38953,282.3513,355.51184,481.70874,584.83154,750.2652,832.8504,957.3463,952.4164,1021.65314,707.238,2.0975137
1.9107347,2.6355395,1.5328604,2.1259189,2535.3516,2459.3892,2493.8882,2437.501,2255.38,2125.0742,2259.3113,2027.5383,1411.4304,1303.6283,37.09575
4.088749,4.9419637,3.8010087,4.547646,290.57242,291.92096,307.31662,327.90457,324.62408,329.63852,342.22327,343.8875,355.14694,375.3743,7.4733915
1.9470884,3.2023797,1.6912397,2.584661,1670.5256,1602.7474,1626.9336,1594.5057,1449.3369,1353.608,1425.8676,1257.6593,164.66933,178.34721,2.6375132
2.4594448,2.5478702,2.5086706,2.4832814,185.37636,220.86778,256.6247,304.57108,711.3381,841.7688,908.63477,872.17395,458.927,299.14142,7.8425074
1.6234815,2.049449,1.5681461,1.9651939,1317.1682,1277.338,1226.7771,1244.0469,1333.868,1335.0178,1551.9331,1349.4741,661.6446,488.2022,94.522575
3.4517088,5.8903666,3.8487704,5.6160913,130.15523,151.38278,150.09236,309.72604,835.67535,971.4532,1022.83655,1052.6702,521.209,285.32318,5.240025
2.332087,2.4228842,2.3401163,2.2516453,691.9087,628.2743,586.7639,586.8363,574.0995,576.4496,582.95874,556.8827,468.72803,427.0315,7.346947
2.1235714,2.9390807,1.7648062,2.8016129,2705.3132,2577.783,2544.8245,2437.4114,2106.714,1860.5815,1896.1427,1683.3257,538.75903,522.6849,15.055364
3.8356905,5.6685023,3.348504,4.9245434,3190.8628,3115.6685,3141.3955,3003.3606,2537.5342,2235.3992,2296.377,2009.497,268.9633,182.40271,5.5329914
2.499109,3.4763806,5.8385315,8.888026,170.65724,195.06168,261.71436,259.06528,705.61505,864.7709,959.7395,896.62195,405.311,288.51523,3.4018593
1.3621709,2.3945913,1.3905358,2.388873,1843.5896,1732.6287,1655.83,1526.8767,1269.3816,1115.0261,1118.8037,965.9793,147.24963,85.62728,2.7227025
1.4828068,1.6961224,1.6361356,1.8908789,87.98561,113.67525,171.36356,189.36311,293.868,323.16833,359.1128,344.93225,418.90143,312.15695,0.81884086
1.5324745,2.014695,1.9555554,2.2025437,147.04944,174.07217,267.1798,257.53967,241.43262,252.28004,296.45908,275.4837,590.6314,502.66644,1.2618748
4.5046444,5.0395985,0.0,0.0,293.31195,381.19412,482.72845,571.87244,894.0804,1008.56354,1133.7698,1109.0803,1034.3267,811.20435,2.230382
2.3138053,3.0718327,2.3552,3.1680481,280.4176,285.1776,374.6862,356.5445,559.61163,685.51575,796.31006,732.6313,531.0533,461.79218,2.9519122
1.82647,2.2975762,1.7592305,2.3511062,126.460144,157.94005,227.73726,253.05167,327.73233,371.00702,433.48566,422.4485,526.2445,390.45316,1.4609851
3.4630399,3.6556165,4.1923766,4.661265,69.26843,143.88176,112.44517,272.61716,641.55566,731.33624,809.55054,811.6663,460.47296,247.74495,0.5776069
5.718945,6.3972335,5.809668,6.259807,78.6117,144.38657,109.84081,274.08197,959.7519,1173.0897,1263.0167,1269.8422,544.86646,265.1951,2.165145
1.8000737,2.3562932,1.9106673,2.2948413,218.66734,254.40668,336.935,319.75662,463.7939,588.0421,633.7458,603.2511,507.6479,526.3795,0.93072844
2.1145253603087757,3.4398095989076722,1.88659227066767,3.1495166383998954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.153658,4.6372523,4.7665176,4.344579,350.67313,343.20602,426.91946,438.94574,752.69946,841.5548,930.9697,897.6266,623.11597,475.1995,18.141472
1.4450097,1.4789383,1.4406872,1.4247668,207.65312,217.12479,208.45776,279.0226,682.67413,791.0026,866.6405,820.33765,455.6789,282.47653,8.735555
4.9583106,7.8388414,0.0,0.0,72.336975,135.13538,119.550026,285.80692,949.4793,1153.3777,1235.7799,1262.5427,564.3237,282.1607,1.5525697
4.1951222,4.715336,4.5487638,5.0016284,342.1885,320.70065,304.42365,339.51517,442.2953,485.55948,536.4021,517.263,369.4214,333.1455,11.836963
5.0069957,5.4056644,4.847825,5.4730587,175.43246,255.74312,264.92847,410.69174,1070.2084,1306.3647,1374.057,1407.91,761.64655,470.0511,2.2592692
1.0963159,1.590667,1.1184901,1.6793855,2272.1252,2187.584,2185.3464,2087.0605,1753.3651,1533.949,1539.3617,1338.6598,193.90865,140.7419,5.139442
4.2484956,4.973511,4.1744967,4.660096,57.931404,100.60791,94.08105,98.47926,63.192894,67.933655,73.32912,67.56233,70.710045,45.857857,0.14417034
1.3892481,2.1153762,1.8015101,2.6267035,155.25049,164.38731,217.00188,237.37793,238.15096,264.52774,286.9068,290.11432,408.06888,278.44318,2.8119562
2.6568844,2.4077332,2.51975,2.2983406,1497.8723,1352.6716,1359.086,1320.8947,1227.0409,1273.6744,1380.5103,1270.7014,1141.436,1149.1594,33.971638
2.0939546,2.648394,1.9088297,2.3192508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6171227,5.903643,3.608955,5.424373,54.375618,75.937416,94.79847,248.16673,760.8715,898.08844,958.28546,982.1009,447.74286,227.35892,5.3904543
2.1809602,2.4117293,2.0597553,2.5043504,86.4783,126.11344,147.16055,246.31453,541.671,597.04724,676.2206,651.2333,423.35757,243.5173,1.9422556
4.5123343,5.4168625,3.9649513,4.7577057,2943.0203,2887.2053,2935.0793,2880.3457,2464.388,2216.2314,2192.1545,1974.7161,785.3347,658.8909,21.72121
2.9054692,2.8802404,6.4399753,8.883874,160.52393,199.80556,262.88806,315.97562,659.0354,917.47906,975.0611,951.40295,531.7872,374.15097,2.2620857
1.027832,1.5589105,1.0768688,1.6194619,161.60973,220.8424,235.85439,415.86157,739.66974,834.2796,938.52155,949.6935,801.7537,477.41373,96.88595
1.6768596,2.56407,1.7463135,2.5955884,130.5006,159.3,241.1096,242.34003,510.84158,610.4523,649.6101,608.5503,608.6397,548.60187,1.5431074
38989
4.8290296,5.046997,0.0,0.0,370.55447,465.6497,576.36145,643.628,1087.4303,1274.2378,1366.2693,1367.8632,1080.2822,946.1296,2.2603374
2.3974576,3.100606,2.4424853,2.9945812,272.32672,293.07834,364.6381,372.3395,575.72473,715.4314,812.02185,787.0963,524.59924,405.39847,3.4103587
1.6635072,2.0524485,1.5829645,2.1105146,127.813385,154.64957,233.92754,253.085,414.95612,474.25574,543.81604,519.8174,521.1057,377.8894,0.9365805
3.594411,3.8219159,3.8548844,3.6081698,64.68812,135.19296,86.94509,243.63596,748.88293,892.9105,952.63416,966.20306,427.91946,209.73584,0.6004813
4.93313,6.0861487,5.19466,6.0920115,78.86151,152.9343,110.2523,274.8147,948.9789,1170.6133,1266.2849,1268.6687,574.8776,283.34445,2.0478604
1.8010747,2.1157823,1.9265648,2.1146204,217.52835,262.9627,319.65283,351.0668,620.1323,765.5842,832.95654,795.30133,527.24567,441.93134,1.6527045
2.249950301861641,3.119869243317159,2.0945265993772493,2.869471586101696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.416658,4.757028,4.7428627,4.348185,404.11273,394.5027,468.55008,516.0616,964.087,1121.6995,1221.1465,1187.7339,764.0746,575.3011,4.889095
2.495056,4.2692513,2.1089203,3.4749954,3598.2886,3428.9568,3441.6213,3252.9622,2785.9373,2506.268,2597.665,2264.9548,213.12889,258.53516,2.9660184
1.5276282,1.4868513,1.4803574,1.3912468,84.108284,128.5847,143.07414,223.65001,587.23035,701.78827,755.2424,737.664,441.58734,266.01764,2.5166502
4.9817324,7.787735,0.0,0.0,75.02857,135.70265,128.97968,279.92944,820.9615,1002.4119,1075.4001,1127.1533,574.001,295.56265,3.1937637
1.349209,1.8004603,1.3336176,1.8055959,597.76904,567.50024,682.0996,751.5857,779.84644,818.77875,978.38605,829.6141,124.41163,136.69156,2.267657
5.1148777,5.4448404,5.2800956,5.539603,161.17052,236.09132,184.78297,398.78967,1218.2573,1468.1775,1577.6433,1578.381,657.30383,339.0541,6.184478
1.0907419,1.7159199,1.0921072,1.5662613,433.9456,425.19974,450.26648,530.78204,603.36743,654.41907,698.22754,710.31177,550.0368,420.15598,12.671581
4.173042,4.8581,4.2341638,4.6148086,41.275986,88.78437,50.728653,84.738945,80.250206,96.78887,101.19886,96.49086,42.893887,20.160183,0.07147228
1.719519,2.2438588,1.8894161,2.4125743,182.16498,245.00208,291.06583,406.03043,855.97894,1026.0931,1142.516,1104.3214,772.0943,570.7744,1.2172118
2.3402836,2.224591,2.352806,2.1621644,1954.4746,1852.8148,1874.277,1860.1984,1590.1022,1541.2166,1577.7736,1491.7639,1352.8524,1247.1758,35.856033
2.1839914,2.1708636,2.0112655,1.904694,642.31244,579.194,491.6907,312.7489,313.49893,307.88583,639.59314,0.118276365,0.118276365,0.118276365,24.74401
2.1517801,2.4046586,2.1218717,2.5081415,71.91776,117.24996,121.37796,256.83105,597.7218,674.44916,718.75916,726.5615,366.24277,192.74776,2.4733677
4.9880557,5.9367547,4.4289784,5.576897,205.69272,308.82312,328.43063,540.5244,1019.6018,1152.023,1236.5239,1274.1945,931.25323,579.2441,4.1251683
2.614677,2.5392537,6.034678,8.664843,129.7272,168.52916,192.50989,268.67642,537.10724,708.28046,765.69403,730.8618,463.94025,319.24048,2.278808
1.0641919,1.7660075,1.1637534,1.8096321,77.79709,94.31652,141.1775,175.55272,353.8934,408.10587,455.0228,450.2087,292.54355,232.07567,0.6187396
1.7152181,2.6074169,1.7412776,2.5538237,297.92935,299.62936,338.66437,362.30722,599.6134,710.0477,757.5936,737.36975,678.1243,580.54584,11.306104
1.4164225,2.0798452,1.5923024,2.384235,67.63091,89.527466,177.85728,184.84114,390.80106,474.93286,510.87866,500.4929,523.4501,486.3563,1.3648162
4.5856934,5.0596266,0.0,0.0,202.865,292.3699,279.10675,451.0558,1213.4465,1476.2351,1605.312,1578.8236,806.5144,487.4978,4.5140033
2.2578173,3.1166413,2.227812,2.7577648,404.85376,408.32382,466.40833,496.3249,637.34216,738.4286,859.52484,809.32574,706.1669,548.5842,12.308258
1.750682,2.1815128,1.622533,2.1685045,124.81744,152.62038,217.1485,250.0182,466.73944,542.6932,621.90784,586.0114,484.21857,347.0132,0.8269281
3.5979512,3.7797863,3.6607318,3.5181472,78.65377,138.77946,87.668655,242.97482,733.25696,898.2166,947.6583,962.75995,420.28818,215.95981,0.830636
5.2095838,6.08905,5.059203,6.0890417,72.42974,139.56833,123.73131,273.09525,855.8869,1053.3049,1143.8898,1168.6636,563.20197,291.26355,3.6761057
2.369862,3.3176672,2.0800505,2.8767164,3214.975,3033.1804,3044.1157,2728.0627,2354.6184,2136.451,2333.6985,1944.2468,85.874275,63.13707,2.0068598
1.5290798,1.7646652,1.5715423,1.6777419,188.29291,217.6622,269.63998,313.55713,479.65555,568.94183,652.82025,608.0029,450.46176,359.80304,5.023442
4.583669,4.6946263,4.88264,4.268628,452.66913,448.54465,445.16537,472.3012,676.75977,747.3362,823.3208,769.927,501.96005,411.60373,27.511747
3.2098358,5.004604,2.4167569,3.9042034,3438.4749,3299.346,3191.1152,3014.051,2453.717,2124.9387,2123.8643,1824.3837,177.9445,89.03855,1.9215773
1.481411,1.407611,1.487178,1.3476259,887.5915,850.0813,842.2827,866.70526,1015.982,1095.3397,1155.9285,1136.3748,886.5153,778.5786,21.261826
8.227656,6.840045,6.446629,6.387055,201.50862,189.84439,265.57352,255.54533,342.49075,369.0386,473.885,414.51373,269.22256,219.68362,31.462397
1.3751829,1.8503736,1.3093959,1.7622744,1612.872,1554.4423,1557.2358,1133.6113,960.527,784.4322,1093.1277,681.9904,63.02371,47.809025,5.52167
4.9161386,5.2721887,5.1079283,5.4204807,114.39458,204.61816,175.67996,373.6877,1031.3563,1283.6511,1391.6014,1407.149,717.2991,406.63638,2.2772741
1.1155121,1.8202999,1.1211239,1.6156657,92.3393,142.2873,179.29614,350.94415,483.3503,555.04376,625.6344,617.07336,336.36603,211.26819,1.0754242
4.1771255,4.934362,4.0572023,4.689329,67.18451,90.112656,69.49553,104.15032,86.253784,95.689445,106.430824,100.05208,50.231422,29.88999,0.21652505
1.9046608,3.1455185,1.8265567,3.210069,2768.69,2654.395,2648.9263,2521.9287,2205.1133,2021.0989,2198.2173,1891.9584,124.00706,140.38138,1.4928882
1.9270614,1.8890243,1.8665091,1.7549053,648.87933,709.9535,678.39966,851.54694,1301.4105,1415.6836,1581.3289,1505.357,880.35626,696.02014,105.69901
1.8817072,2.379664,2.2051253,2.467393,266.5629,328.45163,426.0101,504.6803,961.15356,1165.9679,1265.6926,1247.0327,958.73285,858.06256,1.1002845
5.1658936,5.968762,5.5239305,5.714513,111.966415,221.19641,159.51495,402.54187,1267.3877,1510.4747,1618.2482,1617.9413,685.6861,347.55048,2.2928758
2.3075926,2.4344227,2.1055727,2.4946148,959.8294,948.96234,961.68945,998.9535,1174.8358,1235.5752,1334.0941,1321.4175,1133.2468,1079.2737,28.422014
2.2671695,2.2542312,6.029846,8.686312,183.37198,229.22107,366.06345,368.8828,490.03732,562.5119,622.49725,598.9096,712.0725,552.22723,4.921414
1.047766,1.6960559,1.0842199,1.707406,68.736755,106.1417,130.00006,205.28444,368.5011,428.47195,473.31314,492.61258,325.088,223.2957,2.0800445
1.4629071,2.0707147,1.5033046,1.7851804,165.69685,182.40393,266.5575,274.74387,381.69873,452.73474,509.8103,473.2516,621.8351,503.91583,6.5645905
1.4159005,1.9890432,1.5252986,2.0361872,76.73249,95.01904,191.5663,201.46712,400.4982,475.64044,530.882,508.82437,543.2166,470.8413,3.1391525
4.5274677,4.9553685,0.0,0.0,173.17387,274.50604,252.99835,458.73148,1232.1957,1468.2881,1561.6694,1577.7341,825.824,486.34064,1.8247684
1.2890562,1.9049273,0.0,0.0,2044.233,1873.1342,2092.3862,2111.8535,1908.532,1775.5676,1887.9392,1698.0084,236.07211,226.06795,10.535502
1.6772336,2.156607,1.5792773,2.1026175,306.3324,323.78052,337.87067,413.27383,703.9361,810.11194,879.1089,883.63916,603.65216,463.94604,14.287441
3.7508676,3.7313704,3.7331378,3.4961455,56.41743,112.109566,86.8558,217.26318,628.4746,769.24365,838.52924,846.4228,420.37354,226.22351,2.6798398
1.3924085,2.0508235,1.3517052,2.0437799,1610.3999,1510.6708,1774.8405,1795.7091,1740.563,1677.0581,1878.1533,1661.7584,192.32945,206.31496,3.2358544
2.1279325,3.3683448,2.0198488,2.818012,2827.3523,2667.0938,2661.7866,2513.7412,2164.0098,1960.8488,2020.7042,1806.7499,82.51314,165.8434,3.0566087
1.7021701,2.1983345,0.0,0.0,1703.8557,1538.4054,1686.0762,1725.0918,1587.8153,1475.6877,1572.1372,1414.673,199.41422,165.5674,10.032434
3.0611224,4.66675,2.4061813,4.0105753,2332.8687,2248.4695,2258.8613,2284.7844,2244.5999,2179.7458,2303.277,2142.0984,1705.0541,1524.2045,41.212994
1.7024235,3.0111291,1.4379495,2.5978072,3657.2886,3378.4358,3598.1792,3622.3174,3160.4202,2919.6636,3049.0413,2731.2656,237.38626,267.6858,2.8830516
1.9928001,2.5812888,2.0706966,2.5956523,648.687,612.63983,600.8041,573.5626,564.2708,534.0629,550.1885,518.6111,108.346375,112.55129,62.32052
8.923224,6.835396,6.530129,6.585016,293.43845,272.08374,352.3911,261.01868,325.707,346.467,481.8677,371.45538,298.5703,251.68298,6.377069
1.5008534,2.0506449,1.3380291,1.8779532,1463.3113,1451.4689,1440.7172,1369.6134,1163.5175,1023.67914,1056.5576,886.6365,119.233826,69.39303,5.568267
2.7331734,3.8643842,2.4984043,3.802691,2964.1785,2854.212,2897.0266,2734.7432,2371.9893,2185.423,2428.0989,2071.8472,169.69821,149.24644,2.8303494
1.453892653200396,1.939973683690883,1.5474478044081121,1.9860171737637153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0967585,1.7308935,1.1663307,1.6254488,96.78935,135.26918,165.13293,333.67215,459.2566,521.75,594.0335,581.5395,321.53156,201.16393,5.9357505
1.8734695,2.0223095,2.0471475,2.1488106,2657.7617,2520.098,2670.531,2610.79,2451.2717,2338.8403,2594.7432,2290.0837,245.727,252.86292,2.2637308
1.8984205,3.2035272,1.9725109,3.3135767,2969.8088,2735.8787,2775.9495,2662.9836,2308.2095,2123.7803,2275.5217,1970.3376,233.51161,265.2922,1.7318424
2.1499078,3.6347713,2.0627794,3.5122418,2502.6177,2302.8064,2493.4038,2499.9026,2163.223,1962.109,2000.8042,1772.9553,129.01314,123.169014,3.542255
2.004297,2.2737386,2.398967,2.4993324,207.56233,297.6562,343.2786,499.81064,1020.6024,1233.5269,1265.0583,1307.8896,931.22125,631.59296,1.2732259
1.3994846,1.5052334,1.4101295,1.493175,1555.1888,1525.5889,1725.3684,1733.4381,1639.6808,1583.7072,1657.8942,1561.5536,242.05937,263.91205,2.3081348
4.7389293,6.0195904,5.0299172,5.690182,686.71173,678.19086,670.6139,745.41785,1116.2607,1261.9231,1332.0681,1346.3895,901.98755,730.21844,28.102262
2.1913002,3.2526639,0.0,0.0,3284.6348,3121.8447,3266.8586,3151.6565,2842.7253,2668.5903,2938.6782,2524.7463,304.081,328.00327,2.6985292
1.6897743,2.405075,1.8004498,2.6663735,1823.0924,1573.63,1779.2288,1844.3293,1833.6345,1796.6902,2022.7998,1806.6421,220.95866,203.46541,5.616337
1.6925566,2.2433867,0.0,0.0,2749.8896,2613.15,2770.6497,2705.8845,2425.5073,2260.213,2432.7205,2139.272,168.66653,205.1948,1.0117491
5.185589,5.4893527,5.5724072,6.439594,2664.2659,2527.4253,2637.7551,2633.3867,2649.5159,2573.1006,2845.7668,2552.112,354.01596,317.6695,5.4801598
1.4004853323632507,1.9456821662678647,1.4851310725191582,1.9302010446946274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2702436,1.8037183,0.0,0.0,222.89832,262.84903,398.36917,395.96783,333.58704,347.36914,428.62854,391.05914,692.7623,533.5495,4.9630814
5.1515474,6.0830326,4.3151693,5.012436,3103.0376,2816.6858,3115.9275,3186.9333,2754.2344,2519.2642,2619.926,2345.5474,206.72002,221.56068,4.1464305
1.3794988,1.9433606,1.3914378,1.9258972,1583.0394,1513.8868,1634.6208,1629.007,1552.8207,1499.0251,1701.0966,1481.3146,171.3602,195.76561,1.8801614
1.1822261,1.8129121,1.1371272,1.8130579,1775.7233,1681.543,1800.3954,1754.909,1619.1012,1545.1736,1732.388,1503.3807,233.3426,245.30814,2.4455106
2.695321,3.45488,2.1392827,2.9674082,2709.3267,2558.0784,2432.7148,2198.9587,1782.8767,1532.0532,1535.9401,1305.6777,136.2974,69.77085,1.9852272
1.7537836,2.1659706,0.0,0.0,666.7566,629.18066,633.22406,590.21124,482.3222,420.9951,453.85983,395.92044,367.75507,255.0951,7.115837
4.4254556,5.4481063,4.2050686,4.960083,177.12778,232.11433,302.67197,421.76706,643.269,722.56177,822.59766,838.2038,787.3286,486.51038,1.4689746
1.7019403,3.158769,1.3293839,2.3084638,3952.8176,3866.6362,3987.3313,3864.4656,3370.4019,3073.8005,3172.656,2783.136,106.17204,170.15703,4.7790384
1.9798516,3.038506,2.0287635,2.9423833,2582.972,2499.7422,2506.2876,2380.9233,2059.0312,1934.6016,1955.4651,1826.796,164.41579,226.74655,1.5847942
7.9678965,6.942609,7.130561,6.5900307,400.4817,394.00168,477.62952,294.43826,370.30386,394.39343,624.69806,428.82092,370.90097,307.7465,6.2185874
1.1017164,1.3191192,1.1458538,1.3772718,72.57643,93.65661,144.19806,169.11948,210.93874,232.3649,277.88266,265.26978,334.109,232.5297,1.4010197
2.3282204,3.6597629,2.494346,3.649839,3423.4917,3191.6003,3301.807,3163.606,2789.386,2613.8472,2835.2725,2455.8762,438.7261,482.92383,1.9593177
1.707563,2.206678,1.5628897,2.264965,3181.0037,2895.6343,3043.5203,2956.2537,2588.5598,2405.1738,2570.8997,2261.3835,184.6021,215.46544,2.1361663
1.88729,2.1931682,2.0447953,2.311979,3027.463,2942.0442,2939.4429,2860.0293,2599.4104,2399.0288,2507.8179,2267.778,200.10457,206.2794,1.5040448
2.4300356,3.6176755,2.1814377,3.3758135,3309.7656,3187.135,3164.3774,2948.8372,2509.664,2301.0264,2441.6333,2111.5977,84.20967,159.39363,2.7418742
2.2976866,3.9103115,2.196117,3.8196068,2747.6357,2600.3809,2604.678,2483.7546,2115.1921,1852.9153,1888.2081,1621.9801,146.60323,66.86215,3.9585733
1.7734097,1.9233775,1.7853956,1.924635,157.0945,262.21356,234.99649,417.51126,1151.1011,1372.3108,1461.8828,1438.7148,789.44684,453.66492,4.5757446
1.3758293,1.628411,1.4071404,1.5812205,2057.9087,2012.4409,2027.3394,1888.3821,1680.0215,1578.9141,1654.6089,1508.6403,161.02441,189.33829,1.9108735
2.238329,2.9471223,0.0,0.0,2022.5424,1945.6431,2035.1815,1917.6141,1662.7699,1550.8213,1752.1107,1474.0756,368.70303,367.90482,5.9013033
1.1552793,1.7904541,1.4293705,2.0125186,1880.53,1842.7482,1884.0624,1833.4011,1675.7792,1571.5339,1713.2181,1499.3999,116.681816,125.20367,2.8081708
1.8491355,2.5743678,1.9681331,2.581544,2865.4783,2684.6448,2736.7046,2626.8416,2313.8262,2122.0054,2288.1584,1939.8264,135.91612,88.04389,2.6102986
1.9827133,2.3782957,0.0,0.0,1325.467,1223.509,1241.269,1154.519,1075.837,1003.3496,1119.0182,940.3547,375.43176,280.25626,8.840651
4.956483,6.139065,5.120846,6.430788,1261.5847,1267.957,1238.7953,1216.2854,1155.9581,1112.8269,1140.6702,1114.6962,644.3777,584.06683,18.44624
1.3784155,2.0893078,1.2211131,1.6941692,2666.5356,2574.45,2543.5784,2422.4878,2140.6453,1950.5596,2044.6934,1775.4418,60.757206,81.422615,2.6963966
1.2815433,1.6860336,0.0,0.0,225.13245,271.13718,406.75485,399.74182,330.64154,345.98322,417.3463,387.24933,617.0513,456.92444,3.9738078
4.6295557,5.105823,4.3176637,4.978793,1282.0586,1200.5582,1155.097,1037.8591,902.5063,819.80493,914.1748,836.48193,458.47427,305.93246,12.836358
1.3048167,2.0220854,1.48896,2.1200662,2707.1787,2643.4336,2680.1697,2771.7205,2832.63,2742.49,2937.42,2671.9302,365.40344,322.8492,78.77347
1.5133724,2.3395567,1.201794,1.9282991,1558.6769,1495.5957,1444.4104,1338.4498,1167.4572,1037.3164,1075.5402,920.8891,144.08745,84.58614,5.857529
1.2901785,1.788326,1.3439181,1.7159808,102.23872,127.51131,200.39317,252.50241,327.70703,361.92325,421.9191,405.72498,393.1762,242.80585,0.9275663
1.6863279,2.160248,0.0,0.0,424.6415,400.70413,408.5841,363.26593,289.5196,286.65692,351.39023,327.1568,387.9914,259.6464,5.5800714
4.4225216,5.4461126,4.661828,5.0638676,125.58236,210.20364,206.27058,377.00967,900.02264,1031.7443,1118.8289,1123.7577,637.57587,346.56348,1.3628752
1.613431,2.6139345,1.5912511,2.6221433,102.935684,119.44415,132.66391,167.13985,257.43167,285.32962,321.63052,319.15594,245.03131,165.29802,90.30796
2.7785554,4.7646704,2.2722871,3.789762,2682.3428,2489.1033,2543.1902,2397.3315,2059.0908,1899.1926,2012.4037,1777.9703,46.83521,95.05759,3.1310132
8.25073,6.9058576,7.34498,6.778862,512.0343,493.39667,494.1447,530.45374,570.4962,579.83527,568.671,591.9465,505.58386,463.6577,14.778293
1.0663389,1.3348886,1.1587033,1.3731904,55.833015,82.11411,103.85614,148.52829,342.82724,397.7381,450.62085,416.67044,266.19995,163.49715,0.64858437
2.7852206,3.9540074,2.5500014,3.7133415,3686.57,3547.221,3532.7761,3269.2112,2812.9578,2588.2898,2784.4182,2397.1047,153.41481,195.83835,3.0309782
1.7727413,2.7057948,1.5088935,2.3554385,3542.8975,3447.6545,3397.4668,3301.3945,2692.461,2333.3086,2289.7756,2013.6488,202.11003,115.4764,7.836208
2.1487846,2.575646,1.9678417,2.5080857,2501.4563,2438.461,2425.5037,2313.0623,1937.2511,1668.4646,1695.7205,1467.1884,251.7331,228.95393,8.1411
1.4648026,2.2877173,1.413972,2.3080146,2497.548,2346.6711,2288.854,2160.422,1774.327,1529.3411,1534.6764,1303.1666,174.15207,93.35651,2.3383322
1.5357428,2.4449847,1.5399263,2.3901446,3040.1912,2865.1243,2895.039,2750.3083,2423.1914,2260.3425,2385.1335,2092.8054,153.41983,209.30946,1.7321496
1.7885991,2.0675006,2.0683837,2.418032,1998.6517,1838.081,1964.3951,1989.0188,1901.8556,1815.5465,1979.3815,1760.9653,237.90366,275.05194,7.453582
1.8522654,2.4948735,1.5895281,2.0555696,2320.3716,2151.3418,2063.8713,1901.7275,1569.2207,1375.6683,1402.9485,1180.8644,85.10584,47.23038,1.4961019
2.3074694,3.2313426,0.0,0.0,297.97256,324.80884,439.09033,408.8718,359.1685,382.99554,490.47128,435.52493,712.0135,624.7768,3.9509532
1.0609089,1.6675998,1.300052,1.9127357,1535.3033,1470.1335,1553.7476,1563.8972,1538.7452,1514.605,1691.4642,1524.2008,264.3973,263.92685,5.3995748
1.9550191,2.7188094,1.8328897,2.4151874,3104.7546,2985.4087,2969.182,2768.97,2447.144,2254.403,2441.1335,2085.952,140.34705,194.64494,2.4169426
1.8639374,2.5161426,0.0,0.0,192.0559,229.06389,331.73947,317.9329,318.6495,339.47858,404.2867,375.0683,577.43976,494.2058,3.4100387
5.728946,7.45873,0.0,0.0,417.18137,431.167,509.94016,547.45605,665.83167,718.9123,810.66156,810.6218,905.136,706.8844,4.399001
1.5315691,2.069412,1.2739259,1.8094865,2394.6497,2260.6533,2200.2825,2103.6885,1837.3971,1617.2421,1651.5658,1436.9957,636.8172,655.8558,18.009825
1.3815885,2.0936532,0.0,0.0,221.20076,264.57275,391.66776,391.4075,355.40625,373.67422,439.30917,414.90552,700.7704,529.046,1.365949
5.1315656,6.2727776,4.494866,4.6181097,3824.788,3853.1792,3990.207,3856.0977,3426.52,3208.309,3354.55,3013.9475,309.85214,394.10132,7.857015
1.4312453,2.295564,1.3777702,2.3456686,2546.579,2488.89,2419.165,2549.2522,2554.3557,2369.466,2398.5686,2201.4404,240.27055,142.25542,110.85808
1.4977823,2.2031157,1.33047,2.0862699,286.9571,268.1106,264.2386,217.6162,238.60167,249.04274,300.2311,274.09497,385.9238,253.63445,7.0771227
1.2879835,1.6873333,1.3394763,1.5677584,98.888,139.37726,163.37611,295.53558,575.2137,642.98175,696.3109,697.95966,366.95325,195.08672,4.075454
1.8300716,2.185968,0.0,0.0,117.83339,146.03748,224.29555,273.31442,323.95016,358.7264,429.2888,412.9566,458.51205,317.48557,1.121058
1.7461538,3.442858,1.5697681,3.1352167,203.63815,211.44151,318.04507,262.9532,419.79547,499.47983,571.5215,532.6365,451.62897,484.57333,1.251011
4.1885552,5.403166,4.1143527,5.0902734,1214.1312,1172.1578,1170.9006,1210.1106,1449.2913,1530.7422,1595.8992,1603.1532,1132.5017,980.90607,29.248087
1.5267032,2.6069226,1.4694088,2.6145036,47.844242,42.696693,96.539925,71.9074,70.149185,67.180695,39.35199,61.097824,7.150748,4.66641,49.31858
8.237042,6.9605446,7.106676,6.6578517,343.59476,303.2451,395.75287,297.2891,477.92365,524.8012,635.6776,562.9495,383.5513,301.9642,7.4358997
1.0980272,1.3372735,1.1747907,1.4160072,110.383484,125.23694,134.67142,192.08629,371.4674,445.5673,506.83572,482.93488,299.27295,205.36603,8.392102
